date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,2,8
05-31-2021,3,2,9
06-01-2021,3,2,8
06-02-2021,3,2,8
06-03-2021,3,2,5
06-04-2021,3,2,5
06-05-2021,3,2,5
06-06-2021,3,1,5
06-07-2021,3,1,4
06-08-2021,3,1,3
06-09-2021,3,1,3
06-10-2021,3,1,3
06-11-2021,3,1,3
06-12-2021,3,1,4
06-13-2021,2,1,4
06-14-2021,2,1,4
06-15-2021,1,0,4
06-16-2021,1,0,4
06-17-2021,1,0,4
06-18-2021,1,0,4
06-19-2021,1,0,4
06-20-2021,1,0,6
06-21-2021,1,0,6
06-22-2021,1,0,6
06-23-2021,1,0,8
06-24-2021,1,0,8
06-25-2021,1,0,10
06-26-2021,1,0,11
06-27-2021,1,0,12
06-28-2021,1,0,14
06-29-2021,1,0,16
06-30-2021,1,0,17
07-01-2021,0,0,19
07-02-2021,1,0,22
07-03-2021,1,0,24
07-04-2021,1,0,25
07-05-2021,1,0,24
07-06-2021,1,0,25
07-07-2021,2,0,26
07-08-2021,2,0,28
07-09-2021,3,0,31
07-10-2021,3,0,33
07-11-2021,3,0,33
07-12-2021,3,0,33
07-13-2021,4,0,33
07-14-2021,4,0,32
07-15-2021,4,0,31
07-16-2021,5,0,32
07-17-2021,5,0,32
07-18-2021,5,0,32
07-19-2021,5,0,30
07-20-2021,5,0,30
07-21-2021,5,0,32
07-22-2021,6,0,33
07-23-2021,6,0,31
07-24-2021,6,0,31
07-25-2021,6,0,32
07-26-2021,6,0,33
07-27-2021,6,0,33
07-28-2021,6,0,32
07-29-2021,6,0,32
07-30-2021,6,0,32
07-31-2021,6,0,32
