date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,5,5,5
05-31-2021,5,5,5
06-01-2021,5,5,5
06-02-2021,5,5,5
06-03-2021,5,5,5
06-04-2021,5,5,5
06-05-2021,5,2,5
06-06-2021,5,2,5
06-07-2021,5,2,5
06-08-2021,5,2,5
06-09-2021,5,2,5
06-10-2021,5,2,5
06-11-2021,5,3,7
06-12-2021,5,3,7
06-13-2021,5,3,7
06-14-2021,5,3,7
06-15-2021,5,3,9
06-16-2021,5,3,9
06-17-2021,5,3,9
06-18-2021,5,3,9
06-19-2021,5,3,9
06-20-2021,5,3,9
06-21-2021,5,3,10
06-22-2021,5,3,10
06-23-2021,5,3,14
06-24-2021,5,3,17
06-25-2021,5,3,17
06-26-2021,5,3,19
06-27-2021,7,3,19
06-28-2021,7,3,22
06-29-2021,9,3,26
06-30-2021,9,3,28
07-01-2021,9,3,30
07-02-2021,9,3,30
07-03-2021,9,3,37
07-04-2021,10,3,41
07-05-2021,12,3,47
07-06-2021,14,3,53
07-07-2021,14,3,59
07-08-2021,14,4,66
07-09-2021,16,4,73
07-10-2021,16,4,78
07-11-2021,18,4,84
07-12-2021,18,4,92
07-13-2021,18,4,99
07-14-2021,23,4,108
07-15-2021,25,4,115
07-16-2021,30,4,129
07-17-2021,30,4,138
07-18-2021,30,6,148
07-19-2021,30,6,160
07-20-2021,32,6,173
07-21-2021,34,6,184
07-22-2021,34,5,193
07-23-2021,34,5,204
07-24-2021,39,5,204
07-25-2021,39,5,209
07-26-2021,42,5,215
07-27-2021,43,5,215
07-28-2021,43,5,222
07-29-2021,48,5,226
07-30-2021,48,5,224
07-31-2021,46,5,233
