date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,2,3
05-31-2021,3,2,3
06-01-2021,3,2,3
06-02-2021,3,2,3
06-03-2021,3,2,3
06-04-2021,3,2,3
06-05-2021,3,2,3
06-06-2021,3,2,3
06-07-2021,3,1,3
06-08-2021,3,1,3
06-09-2021,3,1,3
06-10-2021,3,1,4
06-11-2021,3,1,4
06-12-2021,2,1,4
06-13-2021,2,1,4
06-14-2021,2,1,4
06-15-2021,2,1,4
06-16-2021,2,1,4
06-17-2021,2,1,5
06-18-2021,2,1,5
06-19-2021,3,1,6
06-20-2021,3,1,6
06-21-2021,3,1,6
06-22-2021,3,1,7
06-23-2021,3,1,9
06-24-2021,3,1,10
06-25-2021,4,1,10
06-26-2021,4,1,11
06-27-2021,4,1,11
06-28-2021,4,1,11
06-29-2021,5,1,13
06-30-2021,5,1,15
07-01-2021,5,1,17
07-02-2021,5,1,18
07-03-2021,6,1,21
07-04-2021,6,1,24
07-05-2021,6,2,28
07-06-2021,7,2,31
07-07-2021,7,2,35
07-08-2021,9,2,41
07-09-2021,10,3,45
07-10-2021,11,4,49
07-11-2021,12,5,54
07-12-2021,15,6,58
07-13-2021,17,6,63
07-14-2021,17,6,66
07-15-2021,17,6,70
07-16-2021,19,7,72
07-17-2021,21,7,76
07-18-2021,22,7,80
07-19-2021,23,7,84
07-20-2021,25,7,89
07-21-2021,26,7,92
07-22-2021,29,7,96
07-23-2021,29,6,99
07-24-2021,29,6,104
07-25-2021,29,7,110
07-26-2021,29,7,113
07-27-2021,29,8,117
07-28-2021,30,8,119
07-29-2021,33,8,123
07-30-2021,33,8,126
07-31-2021,33,7,130
