date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,0,0,2
05-31-2021,0,0,2
06-01-2021,0,0,2
06-02-2021,0,0,0
06-03-2021,0,0,0
06-04-2021,0,0,0
06-05-2021,0,0,2
06-06-2021,0,0,2
06-07-2021,0,0,3
06-08-2021,0,0,5
06-09-2021,2,0,6
06-10-2021,2,0,9
06-11-2021,2,0,8
06-12-2021,2,0,9
06-13-2021,2,0,10
06-14-2021,2,0,9
06-15-2021,2,0,7
06-16-2021,2,0,7
06-17-2021,2,0,5
06-18-2021,2,0,5
06-19-2021,2,0,5
06-20-2021,2,0,5
06-21-2021,2,0,5
06-22-2021,2,0,5
06-23-2021,2,0,5
06-24-2021,2,0,7
06-25-2021,2,0,9
06-26-2021,2,0,10
06-27-2021,2,0,10
06-28-2021,2,0,15
06-29-2021,2,0,16
06-30-2021,2,0,17
07-01-2021,2,0,22
07-02-2021,2,0,28
07-03-2021,2,0,28
07-04-2021,2,0,31
07-05-2021,4,0,39
07-06-2021,4,0,51
07-07-2021,4,0,57
07-08-2021,4,0,66
07-09-2021,7,0,77
07-10-2021,10,0,86
07-11-2021,12,0,98
07-12-2021,12,0,111
07-13-2021,12,0,120
07-14-2021,12,0,132
07-15-2021,12,0,137
07-16-2021,13,0,150
07-17-2021,18,0,161
07-18-2021,18,0,174
07-19-2021,18,0,188
07-20-2021,16,0,199
07-21-2021,19,0,202
07-22-2021,19,0,209
07-23-2021,19,0,213
07-24-2021,19,0,217
07-25-2021,21,0,223
07-26-2021,22,0,225
07-27-2021,22,0,223
07-28-2021,22,0,221
07-29-2021,22,0,222
07-30-2021,26,0,223
07-31-2021,22,0,229
