date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,3
05-31-2021,2,2,3
06-01-2021,2,2,3
06-02-2021,2,2,3
06-03-2021,2,2,2
06-04-2021,2,2,2
06-05-2021,2,1,2
06-06-2021,2,1,2
06-07-2021,2,1,2
06-08-2021,2,1,2
06-09-2021,2,1,2
06-10-2021,2,1,3
06-11-2021,2,1,3
06-12-2021,2,1,3
06-13-2021,1,1,3
06-14-2021,1,1,4
06-15-2021,1,1,4
06-16-2021,1,1,5
06-17-2021,1,1,5
06-18-2021,1,1,5
06-19-2021,1,1,5
06-20-2021,1,1,5
06-21-2021,2,1,5
06-22-2021,2,1,6
06-23-2021,2,1,6
06-24-2021,2,1,7
06-25-2021,3,1,8
06-26-2021,3,1,9
06-27-2021,3,1,12
06-28-2021,3,1,14
06-29-2021,4,1,16
06-30-2021,4,1,16
07-01-2021,4,1,18
07-02-2021,4,1,20
07-03-2021,4,1,21
07-04-2021,4,1,24
07-05-2021,4,1,25
07-06-2021,5,1,28
07-07-2021,6,1,30
07-08-2021,6,1,35
07-09-2021,6,1,38
07-10-2021,6,1,40
07-11-2021,7,1,44
07-12-2021,8,1,47
07-13-2021,8,1,51
07-14-2021,8,1,56
07-15-2021,10,1,63
07-16-2021,10,1,67
07-17-2021,12,1,72
07-18-2021,13,2,76
07-19-2021,14,2,81
07-20-2021,14,2,86
07-21-2021,14,2,93
07-22-2021,16,2,97
07-23-2021,16,2,100
07-24-2021,16,3,101
07-25-2021,16,3,107
07-26-2021,16,3,110
07-27-2021,16,3,113
07-28-2021,17,2,114
07-29-2021,17,2,117
07-30-2021,17,2,119
07-31-2021,18,2,123
