date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,67,63,68
05-03-2021,65,61,67
05-04-2021,62,59,66
05-05-2021,60,58,64
05-06-2021,54,50,57
05-07-2021,53,50,55
05-08-2021,51,48,53
05-09-2021,50,46,52
05-10-2021,48,45,50
05-11-2021,46,44,49
05-12-2021,44,41,46
05-13-2021,43,39,45
05-14-2021,41,37,43
05-15-2021,39,35,42
05-16-2021,38,33,41
05-17-2021,36,32,40
05-18-2021,34,30,39
05-19-2021,32,28,38
05-20-2021,31,26,37
05-21-2021,31,24,36
05-22-2021,29,22,36
05-23-2021,28,22,36
05-24-2021,28,21,36
05-25-2021,26,19,34
05-26-2021,24,18,34
05-27-2021,24,17,33
05-28-2021,24,16,33
05-29-2021,22,15,33
05-30-2021,22,15,33
05-31-2021,22,14,32
06-01-2021,20,13,32
06-02-2021,20,13,32
06-03-2021,20,12,32
06-04-2021,19,12,32
06-05-2021,19,12,32
06-06-2021,19,10,31
06-07-2021,18,10,32
06-08-2021,17,10,32
06-09-2021,17,10,32
06-10-2021,17,8,32
06-11-2021,17,8,32
06-12-2021,17,8,33
06-13-2021,17,8,33
06-14-2021,16,8,33
06-15-2021,16,8,34
06-16-2021,16,6,34
06-17-2021,16,6,33
06-18-2021,15,6,33
06-19-2021,15,6,34
06-20-2021,15,6,33
06-21-2021,14,5,34
06-22-2021,14,5,34
06-23-2021,14,5,32
06-24-2021,14,5,32
06-25-2021,14,5,32
06-26-2021,14,5,32
06-27-2021,14,3,32
06-28-2021,12,3,32
06-29-2021,12,3,31
06-30-2021,12,3,32
07-01-2021,12,3,32
07-02-2021,12,3,32
07-03-2021,12,3,32
