date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,33,30,35
05-10-2021,31,29,34
05-11-2021,30,28,33
05-12-2021,30,27,33
05-13-2021,28,26,32
05-14-2021,28,24,32
05-15-2021,27,24,31
05-16-2021,26,23,30
05-17-2021,26,21,30
05-18-2021,24,20,29
05-19-2021,24,19,27
05-20-2021,22,19,27
05-21-2021,22,18,26
05-22-2021,21,17,26
05-23-2021,21,17,26
05-24-2021,20,16,26
05-25-2021,19,16,25
05-26-2021,19,14,25
05-27-2021,18,13,25
05-28-2021,18,12,23
05-29-2021,18,12,23
05-30-2021,17,11,22
05-31-2021,17,11,22
06-01-2021,16,11,21
06-02-2021,15,10,21
06-03-2021,15,10,21
06-04-2021,15,10,21
06-05-2021,14,8,21
06-06-2021,14,8,20
06-07-2021,14,8,20
06-08-2021,13,7,20
06-09-2021,12,6,21
06-10-2021,12,6,21
06-11-2021,12,6,20
06-12-2021,12,6,20
06-13-2021,11,6,20
06-14-2021,11,4,20
06-15-2021,11,4,18
06-16-2021,11,4,18
06-17-2021,10,4,19
06-18-2021,10,4,18
06-19-2021,10,4,17
06-20-2021,10,2,17
06-21-2021,10,2,18
06-22-2021,10,2,18
06-23-2021,9,2,18
06-24-2021,8,2,18
06-25-2021,8,2,16
06-26-2021,7,2,16
06-27-2021,7,2,16
06-28-2021,7,2,16
06-29-2021,6,1,16
06-30-2021,6,1,16
07-01-2021,6,1,16
07-02-2021,6,1,15
07-03-2021,6,1,15
07-04-2021,6,1,14
07-05-2021,6,1,14
07-06-2021,6,1,14
07-07-2021,5,1,14
07-08-2021,5,1,14
07-09-2021,5,1,13
07-10-2021,5,1,13
