date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,16,11,16
05-31-2021,12,11,16
06-01-2021,12,11,12
06-02-2021,12,11,12
06-03-2021,12,11,12
06-04-2021,12,7,12
06-05-2021,11,7,12
06-06-2021,11,7,12
06-07-2021,7,7,12
06-08-2021,7,7,12
06-09-2021,7,7,12
06-10-2021,7,4,16
06-11-2021,7,4,16
06-12-2021,7,4,16
06-13-2021,7,4,19
06-14-2021,7,4,19
06-15-2021,7,4,19
06-16-2021,7,0,19
06-17-2021,7,0,8
06-18-2021,7,0,8
06-19-2021,7,0,8
06-20-2021,7,0,9
06-21-2021,7,0,13
06-22-2021,7,0,13
06-23-2021,7,0,13
06-24-2021,7,0,16
06-25-2021,7,0,16
06-26-2021,8,0,16
06-27-2021,8,0,16
06-28-2021,8,0,16
06-29-2021,8,0,16
06-30-2021,4,0,16
07-01-2021,4,0,17
07-02-2021,4,0,21
07-03-2021,8,0,21
07-04-2021,8,0,28
07-05-2021,8,0,33
07-06-2021,8,0,37
07-07-2021,8,0,37
07-08-2021,9,0,37
07-09-2021,9,0,37
07-10-2021,9,0,42
07-11-2021,9,0,49
07-12-2021,12,0,53
07-13-2021,13,0,53
07-14-2021,13,0,58
07-15-2021,13,0,58
07-16-2021,13,0,62
07-17-2021,13,0,66
07-18-2021,13,0,70
07-19-2021,13,0,81
07-20-2021,14,4,93
07-21-2021,14,4,103
07-22-2021,18,4,107
07-23-2021,18,4,111
07-24-2021,18,4,123
07-25-2021,18,4,123
07-26-2021,19,4,134
07-27-2021,30,4,146
07-28-2021,30,4,142
07-29-2021,30,4,146
07-30-2021,31,4,160
07-31-2021,34,4,160
