date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,6,5,7
05-31-2021,6,5,8
06-01-2021,5,5,8
06-02-2021,5,5,8
06-03-2021,6,5,7
06-04-2021,6,5,7
06-05-2021,6,5,7
06-06-2021,6,5,7
06-07-2021,6,5,6
06-08-2021,6,6,7
06-09-2021,6,6,7
06-10-2021,6,6,7
06-11-2021,6,6,7
06-12-2021,6,6,6
06-13-2021,6,6,6
06-14-2021,6,6,6
06-15-2021,6,6,6
06-16-2021,6,5,6
06-17-2021,6,5,6
06-18-2021,6,5,7
06-19-2021,6,5,7
06-20-2021,6,5,7
06-21-2021,6,5,7
06-22-2021,6,5,7
06-23-2021,6,5,7
06-24-2021,6,4,7
06-25-2021,6,4,7
06-26-2021,6,4,7
06-27-2021,6,4,7
06-28-2021,6,4,7
06-29-2021,6,4,7
06-30-2021,6,4,7
07-01-2021,6,4,9
07-02-2021,6,4,9
07-03-2021,6,4,10
07-04-2021,6,4,12
07-05-2021,6,4,12
07-06-2021,6,4,13
07-07-2021,6,4,14
07-08-2021,5,4,15
07-09-2021,5,4,15
07-10-2021,5,4,15
07-11-2021,5,4,15
07-12-2021,5,4,15
07-13-2021,5,4,15
07-14-2021,5,4,15
07-15-2021,6,4,15
07-16-2021,6,4,15
07-17-2021,6,4,15
07-18-2021,6,4,15
07-19-2021,6,4,15
07-20-2021,6,4,15
07-21-2021,6,4,15
07-22-2021,6,4,15
07-23-2021,6,4,15
07-24-2021,6,4,15
07-25-2021,6,4,15
07-26-2021,6,2,17
07-27-2021,6,2,18
07-28-2021,6,1,19
07-29-2021,6,1,20
07-30-2021,6,1,21
07-31-2021,6,1,21
