date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,24,22,27
05-10-2021,23,23,26
05-11-2021,23,23,27
05-12-2021,23,22,28
05-13-2021,23,22,27
05-14-2021,22,21,27
05-15-2021,22,21,27
05-16-2021,21,21,27
05-17-2021,21,20,27
05-18-2021,22,19,27
05-19-2021,22,18,27
05-20-2021,23,18,27
05-21-2021,23,17,28
05-22-2021,23,16,29
05-23-2021,23,15,30
05-24-2021,23,15,31
05-25-2021,23,15,31
05-26-2021,23,14,32
05-27-2021,23,14,34
05-28-2021,23,14,34
05-29-2021,24,14,35
05-30-2021,24,15,36
05-31-2021,24,15,38
06-01-2021,24,14,39
06-02-2021,25,14,41
06-03-2021,24,14,43
06-04-2021,25,14,44
06-05-2021,26,14,46
06-06-2021,27,14,47
06-07-2021,27,14,50
06-08-2021,28,14,51
06-09-2021,30,15,54
06-10-2021,30,15,57
06-11-2021,30,15,59
06-12-2021,31,15,63
06-13-2021,32,15,66
06-14-2021,32,15,70
06-15-2021,34,15,75
06-16-2021,34,15,79
06-17-2021,36,14,83
06-18-2021,36,14,87
06-19-2021,37,14,91
06-20-2021,38,14,94
06-21-2021,41,14,99
06-22-2021,42,14,104
06-23-2021,43,14,108
06-24-2021,44,14,112
06-25-2021,45,15,116
06-26-2021,45,15,121
06-27-2021,46,15,129
06-28-2021,47,15,134
06-29-2021,48,15,139
06-30-2021,50,15,145
07-01-2021,51,14,151
07-02-2021,52,14,157
07-03-2021,54,14,165
07-04-2021,55,15,171
07-05-2021,56,15,180
07-06-2021,57,15,188
07-07-2021,58,14,194
07-08-2021,61,14,201
07-09-2021,62,14,207
07-10-2021,63,14,215
