date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,8,6,12
05-10-2021,8,6,12
05-11-2021,8,6,12
05-12-2021,9,6,12
05-13-2021,8,6,11
05-14-2021,8,5,11
05-15-2021,8,6,11
05-16-2021,8,6,11
05-17-2021,8,6,10
05-18-2021,7,6,11
05-19-2021,7,5,11
05-20-2021,7,5,11
05-21-2021,7,5,11
05-22-2021,7,5,12
05-23-2021,7,6,11
05-24-2021,7,6,11
05-25-2021,7,5,11
05-26-2021,7,5,11
05-27-2021,7,5,11
05-28-2021,7,5,12
05-29-2021,7,5,12
05-30-2021,7,5,12
05-31-2021,7,5,12
06-01-2021,7,5,12
06-02-2021,7,5,12
06-03-2021,7,5,12
06-04-2021,7,5,12
06-05-2021,7,5,13
06-06-2021,7,5,13
06-07-2021,7,4,13
06-08-2021,7,4,13
06-09-2021,7,4,14
06-10-2021,7,4,14
06-11-2021,7,4,14
06-12-2021,7,4,14
06-13-2021,7,4,15
06-14-2021,8,4,15
06-15-2021,8,4,15
06-16-2021,8,4,16
06-17-2021,9,4,16
06-18-2021,9,4,17
06-19-2021,10,4,17
06-20-2021,10,4,18
06-21-2021,10,4,19
06-22-2021,9,4,19
06-23-2021,9,4,19
06-24-2021,9,4,20
06-25-2021,9,4,20
06-26-2021,9,4,22
06-27-2021,9,4,22
06-28-2021,10,4,23
06-29-2021,10,4,24
06-30-2021,10,4,24
07-01-2021,10,4,24
07-02-2021,10,3,25
07-03-2021,11,3,26
07-04-2021,11,3,27
07-05-2021,11,3,28
07-06-2021,12,3,29
07-07-2021,12,3,29
07-08-2021,12,3,31
07-09-2021,12,3,32
07-10-2021,13,3,32
