date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,23,21,28
05-31-2021,22,21,26
06-01-2021,21,20,26
06-02-2021,21,20,24
06-03-2021,20,18,24
06-04-2021,20,16,24
06-05-2021,20,15,27
06-06-2021,18,13,28
06-07-2021,17,13,30
06-08-2021,16,13,29
06-09-2021,16,13,29
06-10-2021,17,13,29
06-11-2021,17,13,29
06-12-2021,17,12,30
06-13-2021,19,12,30
06-14-2021,19,12,30
06-15-2021,19,12,30
06-16-2021,19,12,30
06-17-2021,19,11,34
06-18-2021,19,12,34
06-19-2021,17,12,34
06-20-2021,19,12,35
06-21-2021,19,12,39
06-22-2021,19,12,38
06-23-2021,18,13,39
06-24-2021,21,13,41
06-25-2021,21,13,46
06-26-2021,21,13,51
06-27-2021,22,13,53
06-28-2021,24,13,59
06-29-2021,25,13,67
06-30-2021,27,12,73
07-01-2021,27,12,81
07-02-2021,29,12,92
07-03-2021,30,11,105
07-04-2021,30,11,115
07-05-2021,35,14,128
07-06-2021,38,15,134
07-07-2021,42,15,140
07-08-2021,46,17,149
07-09-2021,52,17,157
07-10-2021,55,17,162
07-11-2021,55,17,168
07-12-2021,58,17,174
07-13-2021,61,17,179
07-14-2021,63,14,187
07-15-2021,65,14,197
07-16-2021,65,14,202
07-17-2021,65,15,209
07-18-2021,65,17,215
07-19-2021,66,15,228
07-20-2021,66,17,230
07-21-2021,65,18,237
07-22-2021,66,18,251
07-23-2021,63,16,258
07-24-2021,63,16,267
07-25-2021,65,16,272
07-26-2021,64,16,281
07-27-2021,66,18,284
07-28-2021,67,18,284
07-29-2021,67,18,287
07-30-2021,68,18,288
07-31-2021,68,18,291
