date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,2,2,2
05-31-2021,2,0,2
06-01-2021,1,0,2
06-02-2021,1,0,2
06-03-2021,1,0,1
06-04-2021,1,0,1
06-05-2021,1,0,1
06-06-2021,1,0,1
06-07-2021,1,0,1
06-08-2021,0,0,2
06-09-2021,0,0,2
06-10-2021,0,0,2
06-11-2021,0,0,2
06-12-2021,0,0,2
06-13-2021,0,0,2
06-14-2021,0,0,2
06-15-2021,0,0,2
06-16-2021,0,0,2
06-17-2021,0,0,2
06-18-2021,0,0,2
06-19-2021,0,0,2
06-20-2021,0,0,3
06-21-2021,0,0,3
06-22-2021,0,0,3
06-23-2021,1,0,3
06-24-2021,1,0,3
06-25-2021,1,0,5
06-26-2021,1,0,5
06-27-2021,1,0,6
06-28-2021,2,0,8
06-29-2021,2,0,9
06-30-2021,3,0,11
07-01-2021,3,0,13
07-02-2021,3,0,17
07-03-2021,3,0,20
07-04-2021,5,0,21
07-05-2021,5,0,23
07-06-2021,5,0,28
07-07-2021,7,0,34
07-08-2021,7,0,34
07-09-2021,7,0,34
07-10-2021,8,0,36
07-11-2021,8,0,37
07-12-2021,8,0,38
07-13-2021,8,0,37
07-14-2021,7,0,39
07-15-2021,7,0,41
07-16-2021,7,0,40
07-17-2021,7,0,41
07-18-2021,7,0,42
07-19-2021,8,0,42
07-20-2021,8,0,43
07-21-2021,9,0,44
07-22-2021,9,0,44
07-23-2021,9,0,46
07-24-2021,8,0,47
07-25-2021,8,0,48
07-26-2021,8,0,49
07-27-2021,9,0,49
07-28-2021,9,0,50
07-29-2021,8,0,52
07-30-2021,8,0,54
07-31-2021,8,0,55
