date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,3,1,3
05-31-2021,3,1,3
06-01-2021,3,1,3
06-02-2021,2,1,3
06-03-2021,2,1,3
06-04-2021,2,1,3
06-05-2021,2,1,3
06-06-2021,2,1,3
06-07-2021,2,1,3
06-08-2021,2,1,3
06-09-2021,2,1,3
06-10-2021,2,1,3
06-11-2021,2,1,3
06-12-2021,2,1,3
06-13-2021,2,1,3
06-14-2021,2,1,3
06-15-2021,2,1,3
06-16-2021,2,0,3
06-17-2021,2,0,3
06-18-2021,1,0,3
06-19-2021,1,0,3
06-20-2021,1,0,4
06-21-2021,1,0,4
06-22-2021,1,0,4
06-23-2021,1,0,4
06-24-2021,1,0,4
06-25-2021,1,0,4
06-26-2021,1,0,4
06-27-2021,1,0,4
06-28-2021,1,0,4
06-29-2021,1,0,5
06-30-2021,1,0,6
07-01-2021,1,0,7
07-02-2021,2,0,8
07-03-2021,2,0,10
07-04-2021,2,0,12
07-05-2021,2,0,14
07-06-2021,2,0,16
07-07-2021,3,0,19
07-08-2021,3,0,21
07-09-2021,3,0,25
07-10-2021,4,0,28
07-11-2021,4,0,31
07-12-2021,5,0,33
07-13-2021,6,1,35
07-14-2021,7,1,35
07-15-2021,8,1,37
07-16-2021,9,1,38
07-17-2021,10,1,38
07-18-2021,11,1,38
07-19-2021,12,1,39
07-20-2021,13,2,38
07-21-2021,13,2,38
07-22-2021,13,2,39
07-23-2021,10,1,38
07-24-2021,9,1,38
07-25-2021,7,1,38
07-26-2021,6,0,38
07-27-2021,6,0,36
07-28-2021,6,0,35
07-29-2021,5,0,34
07-30-2021,5,0,32
07-31-2021,4,0,30
