region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.27,106,97,121,80.59,82.17,106 [97 - 121],81.27% [80.59% - 82.17%],107,50,183,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.68,0 [0 - 4],80.0% [80.0% - 80.68%],0,0,9,06-08-2021,projected
5,AL- HUNTSVILLE,81.86,38,35,50,81.01,85.32,38 [35 - 50],81.86% [81.01% - 85.32%],35,19,100,06-08-2021,projected
6,AL- MOBILE,81.96,56,51,62,80.67,82.28,56 [51 - 62],81.96% [80.67% - 82.28%],56,19,65,06-08-2021,projected
7,AL- MONTGOMERY,81.1,19,18,22,80.84,82.33,19 [18 - 22],81.1% [80.84% - 82.33%],17,13,36,06-08-2021,projected
9,AL- TUSCALOOSA,80.6,7,6,7,80.0,80.6,7 [6 - 7],80.6% [80.0% - 80.6%],6,0,6,06-08-2021,projected
11,AZ- MESA,84.34,84,79,92,82.83,87.07,84 [79 - 92],84.34% [82.83% - 87.07%],86,56,140,06-08-2021,projected
12,AZ- PHOENIX,82.48,189,177,210,81.56,84.21,189 [177 - 210],82.48% [81.56% - 84.21%],188,118,319,06-08-2021,projected
14,AZ- SUN CITY,81.73,14,13,15,81.11,82.72,14 [13 - 15],81.73% [81.11% - 82.72%],14,9,22,06-08-2021,projected
15,AZ- TUCSON,82.77,70,66,81,81.58,85.59,70 [66 - 81],82.77% [81.58% - 85.59%],70,40,141,06-08-2021,projected
16,AR- FORT SMITH,86.87,88,79,129,82.26,102.79,88 [79 - 129],86.87% [82.26% - 102.79%],88,29,292,06-08-2021,projected
18,AR- JONESBORO,82.1,16,13,19,80.0,83.76,16 [13 - 19],82.1% [80.0% - 83.76%],19,0,34,06-08-2021,projected
19,AR- LITTLE ROCK,86.76,390,353,460,83.17,93.12,390 [353 - 460],86.76% [83.17% - 93.12%],390,183,757,06-08-2021,projected
21,AR- SPRINGDALE,85.77,59,53,87,81.7,98.16,59 [53 - 87],85.77% [81.7% - 98.16%],61,18,192,06-08-2021,projected
22,AR- TEXARKANA,83.27,35,32,51,81.43,91.73,35 [32 - 51],83.27% [81.43% - 91.73%],32,14,115,06-08-2021,projected
23,CA- ORANGE CO.,80.42,21,18,30,80.14,80.91,21 [18 - 30],80.42% [80.14% - 80.91%],32,11,70,06-08-2021,projected
25,CA- BAKERSFIELD,80.28,4,3,6,80.0,80.58,4 [3 - 6],80.28% [80.0% - 80.58%],10,0,21,06-08-2021,projected
31,CA- CHICO,81.88,15,14,18,81.72,85.0,15 [14 - 18],81.88% [81.72% - 85.0%],12,11,32,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.2,18,17,22,80.8,82.0,18 [17 - 22],81.2% [80.8% - 82.0%],24,16,40,06-08-2021,projected
43,CA- FRESNO,80.26,0,0,2,80.0,80.48,0 [0 - 2],80.26% [80.0% - 80.48%],6,0,11,06-08-2021,projected
56,CA- LOS ANGELES,80.16,23,18,33,80.01,80.43,23 [18 - 33],80.16% [80.01% - 80.43%],39,3,107,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,4,80.0,80.7,0 [0 - 4],80.06% [80.0% - 80.7%],1,0,12,06-08-2021,projected
62,CA- NAPA,81.89,14,12,15,80.0,82.75,14 [12 - 15],81.89% [80.0% - 82.75%],11,0,16,06-08-2021,projected
65,CA- ALAMEDA CO.,80.59,14,12,17,80.36,81.04,14 [12 - 17],80.59% [80.36% - 81.04%],20,12,35,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
73,CA- REDDING,81.02,14,14,27,81.02,83.88,14 [14 - 27],81.02% [81.02% - 83.88%],11,11,42,06-08-2021,projected
77,CA- SACRAMENTO,82.01,98,87,122,80.63,84.06,98 [87 - 122],82.01% [80.63% - 84.06%],96,30,194,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,3,80.0,80.31,0 [0 - 3],80.0% [80.0% - 80.31%],0,0,18,06-08-2021,projected
80,CA- SAN DIEGO,80.2,14,12,16,80.16,80.48,14 [12 - 16],80.2% [80.16% - 80.48%],14,11,34,06-08-2021,projected
81,CA- SAN FRANCISCO,80.37,18,16,21,80.12,80.49,18 [16 - 21],80.37% [80.12% - 80.49%],19,6,25,06-08-2021,projected
82,CA- SAN JOSE,80.36,14,12,15,80.0,80.69,14 [12 - 15],80.36% [80.0% - 80.69%],11,0,21,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.33,0,0,2,80.0,80.48,0 [0 - 2],80.33% [80.0% - 80.48%],9,0,13,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.24,21,20,25,80.81,82.47,21 [20 - 25],81.24% [80.81% - 82.47%],23,15,46,06-08-2021,projected
