region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.01,87,79,92,80.52,81.39,87 [79 - 92],81.01% [80.52% - 81.39%],85,44,117,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
5,AL- HUNTSVILLE,81.06,22,20,24,80.69,81.86,22 [20 - 24],81.06% [80.69% - 81.86%],20,13,35,06-08-2021,projected
6,AL- MOBILE,81.65,46,42,49,80.95,82.14,46 [42 - 49],81.65% [80.95% - 82.14%],47,27,61,06-08-2021,projected
7,AL- MONTGOMERY,80.84,14,14,16,80.45,81.55,14 [14 - 16],80.84% [80.45% - 81.55%],13,7,24,06-08-2021,projected
9,AL- TUSCALOOSA,80.6,7,6,7,80.0,80.6,7 [6 - 7],80.6% [80.0% - 80.6%],6,0,6,06-08-2021,projected
11,AZ- MESA,84.7,90,86,98,83.64,87.47,90 [86 - 98],84.7% [83.64% - 87.47%],93,72,148,06-08-2021,projected
12,AZ- PHOENIX,82.6,187,178,206,81.98,84.26,187 [178 - 206],82.6% [81.98% - 84.26%],197,150,323,06-08-2021,projected
14,AZ- SUN CITY,81.85,14,13,15,81.48,82.96,14 [13 - 15],81.85% [81.48% - 82.96%],15,12,24,06-08-2021,projected
15,AZ- TUCSON,83.13,68,63,80,82.1,86.7,68 [63 - 80],83.13% [82.1% - 86.7%],79,53,169,06-08-2021,projected
16,AR- FORT SMITH,82.11,26,23,33,81.33,85.07,26 [23 - 33],82.11% [81.33% - 85.07%],27,17,65,06-08-2021,projected
18,AR- JONESBORO,81.88,14,12,15,80.0,81.99,14 [12 - 15],81.88% [80.0% - 81.99%],17,0,18,06-08-2021,projected
19,AR- LITTLE ROCK,83.31,191,179,212,82.18,85.51,191 [179 - 212],83.31% [82.18% - 85.51%],191,126,318,06-08-2021,projected
21,AR- SPRINGDALE,83.31,35,33,39,81.61,83.88,35 [33 - 39],83.31% [81.61% - 83.88%],35,17,41,06-08-2021,projected
22,AR- TEXARKANA,81.33,14,14,18,81.22,83.16,14 [14 - 18],81.33% [81.22% - 83.16%],13,12,31,06-08-2021,projected
23,CA- ORANGE CO.,80.59,35,32,40,80.14,80.85,35 [32 - 40],80.59% [80.14% - 80.85%],45,11,65,06-08-2021,projected
25,CA- BAKERSFIELD,80.36,7,6,9,80.0,80.72,7 [6 - 9],80.36% [80.0% - 80.72%],13,0,26,06-08-2021,projected
31,CA- CHICO,82.19,14,14,17,81.72,83.28,14 [14 - 17],82.19% [81.72% - 83.28%],14,11,21,06-08-2021,projected
33,CA- CONTRA COSTA CO.,82.0,29,26,32,81.4,82.45,29 [26 - 32],82.0% [81.4% - 82.45%],40,28,49,06-08-2021,projected
43,CA- FRESNO,80.48,14,12,15,80.09,81.01,14 [12 - 15],80.48% [80.09% - 81.01%],11,2,23,06-08-2021,projected
56,CA- LOS ANGELES,80.48,69,59,84,80.12,80.94,69 [59 - 84],80.48% [80.12% - 80.94%],118,30,234,06-08-2021,projected
58,CA- MODESTO,80.7,14,12,14,80.06,80.93,14 [12 - 14],80.7% [80.06% - 80.93%],12,1,16,06-08-2021,projected
62,CA- NAPA,81.89,14,12,14,81.89,81.89,14 [12 - 14],81.89% [81.89% - 81.89%],11,11,11,06-08-2021,projected
65,CA- ALAMEDA CO.,80.98,21,20,25,80.53,81.42,21 [20 - 25],80.98% [80.53% - 81.42%],33,18,48,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],2,0,4,06-08-2021,projected
