region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,115.62,2716,2490,3167,96.94,151.38,2716 [2490 - 3167],115.62% [96.94% - 151.38%],3008,1431,6028,05-18-2021,projected
2,AL- DOTHAN,93.93,187,169,218,86.33,108.77,187 [169 - 218],93.93% [86.33% - 108.77%],185,84,382,05-18-2021,projected
5,AL- HUNTSVILLE,92.77,240,221,284,86.33,106.44,240 [221 - 284],92.77% [86.33% - 106.44%],240,119,497,05-18-2021,projected
6,AL- MOBILE,83.78,110,102,132,82.14,88.4,110 [102 - 132],83.78% [82.14% - 88.4%],108,61,240,05-18-2021,projected
7,AL- MONTGOMERY,96.04,249,223,358,85.24,139.51,249 [223 - 358],96.04% [85.24% - 139.51%],248,81,920,05-18-2021,projected
9,AL- TUSCALOOSA,83.31,35,32,43,81.5,86.61,35 [32 - 43],83.31% [81.5% - 86.61%],33,15,66,05-18-2021,projected
11,AZ- MESA,86.77,133,124,149,83.94,92.22,133 [124 - 149],86.77% [83.94% - 92.22%],134,78,242,05-18-2021,projected
12,AZ- PHOENIX,84.37,331,307,371,82.3,88.05,331 [307 - 371],84.37% [82.3% - 88.05%],331,174,610,05-18-2021,projected
14,AZ- SUN CITY,82.84,21,20,24,81.6,85.06,21 [20 - 24],82.84% [81.6% - 85.06%],23,13,41,05-18-2021,projected
15,AZ- TUCSON,82.69,65,59,78,81.23,85.03,65 [59 - 78],82.69% [81.23% - 85.03%],68,31,127,05-18-2021,projected
16,AR- FORT SMITH,95.69,204,170,366,81.72,159.08,204 [170 - 366],95.69% [81.72% - 159.08%],201,22,1013,05-18-2021,projected
18,AR- JONESBORO,85.64,53,45,63,81.66,92.61,53 [45 - 63],85.64% [81.66% - 92.61%],51,15,114,05-18-2021,projected
19,AR- LITTLE ROCK,93.51,780,703,1084,85.47,123.52,780 [703 - 1084],93.51% [85.47% - 123.52%],780,316,2512,05-18-2021,projected
