region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,117.92,3200,2982,3577,100.7,144.2,3200 [2982 - 3577],117.92% [100.7% - 144.2%],3202,1748,5422,05-18-2021,projected
2,AL- DOTHAN,87.91,105,96,120,84.74,94.38,105 [96 - 120],87.91% [84.74% - 94.38%],105,63,191,05-18-2021,projected
5,AL- HUNTSVILLE,87.77,145,135,163,84.79,92.82,145 [135 - 163],87.77% [84.79% - 92.82%],146,90,241,05-18-2021,projected
6,AL- MOBILE,82.94,82,77,92,81.75,84.69,82 [77 - 92],82.94% [81.75% - 84.69%],84,50,134,05-18-2021,projected
7,AL- MONTGOMERY,89.25,142,128,191,84.33,106.91,142 [128 - 191],89.25% [84.33% - 106.91%],143,67,416,05-18-2021,projected
9,AL- TUSCALOOSA,82.91,28,27,31,82.1,83.71,28 [27 - 31],82.91% [82.1% - 83.71%],29,21,37,05-18-2021,projected
11,AZ- MESA,86.62,133,126,148,84.44,91.77,133 [126 - 148],86.62% [84.44% - 91.77%],131,88,233,05-18-2021,projected
12,AZ- PHOENIX,83.96,302,285,339,82.52,87.23,302 [285 - 339],83.96% [82.52% - 87.23%],300,191,548,05-18-2021,projected
14,AZ- SUN CITY,82.72,21,20,24,81.98,84.69,21 [20 - 24],82.72% [81.98% - 84.69%],22,16,38,05-18-2021,projected
15,AZ- TUCSON,82.02,49,46,56,81.35,83.53,49 [46 - 56],82.02% [81.35% - 83.53%],51,34,89,05-18-2021,projected
16,AR- FORT SMITH,83.59,45,38,70,80.16,92.33,45 [38 - 70],83.59% [80.16% - 92.33%],46,2,158,05-18-2021,projected
18,AR- JONESBORO,82.88,24,21,30,81.55,86.53,24 [21 - 30],82.88% [81.55% - 86.53%],26,14,59,05-18-2021,projected
19,AR- LITTLE ROCK,85.53,319,286,388,82.51,91.88,319 [286 - 388],85.53% [82.51% - 91.88%],319,145,686,05-18-2021,projected
