date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-06-2021,18,11,23
03-07-2021,16,11,24
03-08-2021,17,10,24
03-09-2021,16,10,24
03-10-2021,16,10,24
03-11-2021,16,10,25
03-12-2021,16,10,25
03-13-2021,16,9,25
03-14-2021,16,8,26
03-15-2021,16,8,26
03-16-2021,16,8,26
03-17-2021,15,7,27
03-18-2021,15,6,28
03-19-2021,15,6,29
03-20-2021,15,6,29
03-21-2021,15,6,29
03-22-2021,14,5,30
03-23-2021,14,5,30
03-24-2021,14,5,30
03-25-2021,14,5,30
03-26-2021,13,4,30
03-27-2021,12,4,30
03-28-2021,12,4,30
03-29-2021,12,4,29
03-30-2021,12,3,29
03-31-2021,12,3,29
04-01-2021,11,3,28
04-02-2021,10,3,28
04-03-2021,10,2,27
04-04-2021,9,2,26
04-05-2021,9,1,25
04-06-2021,8,1,24
04-07-2021,8,1,24
04-08-2021,7,1,23
04-09-2021,7,1,22
04-10-2021,6,1,21
04-11-2021,6,1,21
04-12-2021,6,1,20
04-13-2021,5,1,19
04-14-2021,5,1,18
04-15-2021,5,1,17
04-16-2021,4,1,16
04-17-2021,4,1,15
04-18-2021,4,0,15
04-19-2021,4,0,13
04-20-2021,3,0,13
04-21-2021,3,0,13
04-22-2021,2,0,11
04-23-2021,2,0,10
04-24-2021,2,0,10
04-25-2021,2,0,10
04-26-2021,2,0,9
04-27-2021,1,0,8
04-28-2021,1,0,7
04-29-2021,1,0,7
04-30-2021,1,0,7
05-01-2021,1,0,7
