region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.28,98,90,105,80.6,81.81,98 [90 - 105],81.28% [80.6% - 81.81%],108,51,153,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
5,AL- HUNTSVILLE,81.76,31,28,36,80.9,83.3,31 [28 - 36],81.76% [80.9% - 83.3%],33,17,62,06-08-2021,projected
6,AL- MOBILE,82.21,56,51,58,80.77,82.56,56 [51 - 58],82.21% [80.77% - 82.56%],63,22,73,06-08-2021,projected
7,AL- MONTGOMERY,80.97,14,14,17,80.97,81.88,14 [14 - 17],80.97% [80.97% - 81.88%],15,15,29,06-08-2021,projected
9,AL- TUSCALOOSA,80.7,7,6,7,80.0,80.7,7 [6 - 7],80.7% [80.0% - 80.7%],7,0,7,06-08-2021,projected
11,AZ- MESA,85.1,84,80,92,83.64,88.18,84 [80 - 92],85.1% [83.64% - 88.18%],101,72,162,06-08-2021,projected
12,AZ- PHOENIX,82.83,187,176,207,81.89,84.75,187 [176 - 207],82.83% [81.89% - 84.75%],214,143,360,06-08-2021,projected
14,AZ- SUN CITY,81.98,14,13,15,81.48,83.21,14 [13 - 15],81.98% [81.48% - 83.21%],16,12,26,06-08-2021,projected
15,AZ- TUCSON,83.09,66,62,78,81.98,86.77,66 [62 - 78],83.09% [81.98% - 86.77%],78,50,171,06-08-2021,projected
16,AR- FORT SMITH,84.61,55,46,66,81.56,89.84,55 [46 - 66],84.61% [81.56% - 89.84%],59,20,126,06-08-2021,projected
18,AR- JONESBORO,82.21,14,12,15,80.0,83.1,14 [12 - 15],82.21% [80.0% - 83.1%],20,0,28,06-08-2021,projected
19,AR- LITTLE ROCK,84.9,251,234,289,82.96,88.71,251 [234 - 289],84.9% [82.96% - 88.71%],283,171,503,06-08-2021,projected
21,AR- SPRINGDALE,83.78,35,33,49,81.89,86.72,35 [33 - 49],83.78% [81.89% - 86.72%],40,20,71,06-08-2021,projected
22,AR- TEXARKANA,82.45,20,18,25,81.43,86.12,20 [18 - 25],82.45% [81.43% - 86.12%],24,14,60,06-08-2021,projected
23,CA- ORANGE CO.,80.54,35,32,40,80.17,81.06,35 [32 - 40],80.54% [80.17% - 81.06%],41,13,81,06-08-2021,projected
25,CA- BAKERSFIELD,80.33,7,6,9,80.0,80.66,7 [6 - 9],80.33% [80.0% - 80.66%],12,0,24,06-08-2021,projected
31,CA- CHICO,81.88,14,14,17,81.88,85.16,14 [14 - 17],81.88% [81.88% - 85.16%],12,12,33,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.75,21,20,24,81.1,82.5,21 [20 - 24],81.75% [81.1% - 82.5%],35,22,50,06-08-2021,projected
43,CA- FRESNO,80.57,10,8,12,80.0,81.01,10 [8 - 12],80.57% [80.0% - 81.01%],13,0,23,06-08-2021,projected
56,CA- LOS ANGELES,80.31,39,33,51,80.06,80.71,39 [33 - 51],80.31% [80.06% - 80.71%],76,14,176,06-08-2021,projected
58,CA- MODESTO,80.7,0,0,2,80.06,80.81,0 [0 - 2],80.7% [80.06% - 80.81%],12,1,14,06-08-2021,projected
62,CA- NAPA,82.23,14,12,15,80.34,82.23,14 [12 - 15],82.23% [80.34% - 82.23%],13,2,13,06-08-2021,projected
