region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.93,118,109,141,80.96,84.0,118 [109 - 141],81.93% [80.96% - 84.0%],163,81,338,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,7,80.0,81.58,0 [0 - 7],80.0% [80.0% - 81.58%],0,0,21,06-08-2021,projected
5,AL- HUNTSVILLE,83.19,42,39,68,81.86,92.07,42 [39 - 68],83.19% [81.86% - 92.07%],60,35,227,06-08-2021,projected
6,AL- MOBILE,82.8,56,52,64,81.09,83.99,56 [52 - 64],82.8% [81.09% - 83.99%],80,31,114,06-08-2021,projected
7,AL- MONTGOMERY,81.75,21,20,25,81.16,83.69,21 [20 - 25],81.75% [81.16% - 83.69%],27,18,57,06-08-2021,projected
9,AL- TUSCALOOSA,80.9,7,6,7,80.0,80.9,7 [6 - 7],80.9% [80.0% - 80.9%],9,0,9,06-08-2021,projected
11,AZ- MESA,86.06,84,78,91,83.69,89.95,84 [78 - 91],86.06% [83.69% - 89.95%],120,73,197,06-08-2021,projected
12,AZ- PHOENIX,83.6,192,178,215,81.94,86.48,192 [178 - 215],83.6% [81.94% - 86.48%],273,147,491,06-08-2021,projected
14,AZ- SUN CITY,82.35,14,13,15,81.48,83.83,14 [13 - 15],82.35% [81.48% - 83.83%],19,12,31,06-08-2021,projected
15,AZ- TUCSON,84.12,75,69,87,82.18,88.4,75 [69 - 87],84.12% [82.18% - 88.4%],104,55,212,06-08-2021,projected
16,AR- FORT SMITH,96.94,174,147,281,84.92,147.14,174 [147 - 281],96.94% [84.92% - 147.14%],217,63,860,06-08-2021,projected
18,AR- JONESBORO,84.42,29,24,31,80.0,86.08,29 [24 - 31],84.42% [80.0% - 86.08%],40,0,55,06-08-2021,projected
19,AR- LITTLE ROCK,93.2,580,522,716,85.56,109.07,580 [522 - 716],93.2% [85.56% - 109.07%],762,321,1678,06-08-2021,projected
21,AR- SPRINGDALE,92.02,96,84,158,82.93,128.53,96 [84 - 158],92.02% [82.93% - 128.53%],127,31,513,06-08-2021,projected
22,AR- TEXARKANA,87.96,63,54,119,82.45,117.04,63 [54 - 119],87.96% [82.45% - 117.04%],78,24,363,06-08-2021,projected
23,CA- ORANGE CO.,80.47,21,18,30,80.1,81.45,21 [18 - 30],80.47% [80.1% - 81.45%],36,8,111,06-08-2021,projected
25,CA- BAKERSFIELD,80.25,0,0,1,80.0,80.58,0 [0 - 1],80.25% [80.0% - 80.58%],9,0,21,06-08-2021,projected
31,CA- CHICO,84.22,21,18,24,81.88,89.06,21 [18 - 24],84.22% [81.88% - 89.06%],27,12,58,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.5,14,12,18,81.1,82.85,14 [12 - 18],81.5% [81.1% - 82.85%],30,22,57,06-08-2021,projected
43,CA- FRESNO,80.04,0,0,2,80.0,80.79,0 [0 - 2],80.04% [80.0% - 80.79%],1,0,18,06-08-2021,projected
56,CA- LOS ANGELES,80.15,16,13,24,80.0,80.49,16 [13 - 24],80.15% [80.0% - 80.49%],37,0,121,06-08-2021,projected
58,CA- MODESTO,80.29,6,4,11,80.0,82.62,6 [4 - 11],80.29% [80.0% - 82.62%],5,0,45,06-08-2021,projected
62,CA- NAPA,83.95,18,15,20,80.17,86.53,18 [15 - 20],83.95% [80.17% - 86.53%],23,1,38,06-08-2021,projected
65,CA- ALAMEDA CO.,80.56,14,12,15,80.15,81.33,14 [12 - 15],80.56% [80.15% - 81.33%],19,5,45,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,06-08-2021,projected
73,CA- REDDING,82.5,23,20,67,81.48,107.08,23 [20 - 67],82.5% [81.48% - 107.08%],27,16,293,06-08-2021,projected
77,CA- SACRAMENTO,83.01,104,91,138,80.56,88.57,104 [91 - 138],83.01% [80.56% - 88.57%],144,27,410,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.43,0 [0 - 2],80.0% [80.0% - 80.43%],0,0,25,06-08-2021,projected
80,CA- SAN DIEGO,80.23,14,12,16,80.07,80.55,14 [12 - 16],80.23% [80.07% - 80.55%],16,5,39,06-08-2021,projected
81,CA- SAN FRANCISCO,80.51,11,9,15,80.16,80.77,11 [9 - 15],80.51% [80.16% - 80.77%],26,8,39,06-08-2021,projected
82,CA- SAN JOSE,80.5,14,12,15,80.0,80.99,14 [12 - 15],80.5% [80.0% - 80.99%],15,0,30,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.11,0,0,2,80.0,80.67,0 [0 - 2],80.11% [80.0% - 80.67%],3,0,18,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.77,21,20,26,80.86,83.49,21 [20 - 26],81.77% [80.86% - 83.49%],33,16,65,06-08-2021,projected
91,CA- STOCKTON,81.88,17,14,21,80.0,84.42,17 [14 - 21],81.88% [80.0% - 84.42%],20,0,47,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,17,06-08-2021,projected
101,CO- BOULDER,82.74,7,7,8,81.47,84.42,7 [7 - 8],82.74% [81.47% - 84.42%],13,7,21,06-08-2021,projected
102,CO- COLORADO SPRINGS,92.85,100,90,135,85.7,120.29,100 [90 - 135],92.85% [85.7% - 120.29%],133,59,417,06-08-2021,projected
103,CO- DENVER,83.87,121,108,196,81.8,90.61,121 [108 - 196],83.87% [81.8% - 90.61%],185,86,507,06-08-2021,projected
104,CO- FORT COLLINS,89.55,42,38,58,82.82,105.98,42 [38 - 58],89.55% [82.82% - 105.98%],61,18,166,06-08-2021,projected
105,CO- GRAND JUNCTION,87.83,42,39,51,85.18,93.51,42 [39 - 51],87.83% [85.18% - 93.51%],62,41,107,06-08-2021,projected
106,CO- GREELEY,83.73,24,21,30,80.9,90.04,24 [21 - 30],83.73% [80.9% - 90.04%],29,7,78,06-08-2021,projected
107,CO- PUEBLO,85.01,31,27,39,81.5,92.28,31 [27 - 39],85.01% [81.5% - 92.28%],40,12,98,06-08-2021,projected
109,CT- BRIDGEPORT,80.24,0,0,1,80.0,80.47,0 [0 - 1],80.24% [80.0% - 80.47%],4,0,8,06-08-2021,projected
110,CT- HARTFORD,80.31,7,6,9,80.03,80.95,7 [6 - 9],80.31% [80.03% - 80.95%],10,1,31,06-08-2021,projected
111,CT- NEW HAVEN,80.16,0,0,1,80.0,80.36,0 [0 - 1],80.16% [80.0% - 80.36%],6,0,14,06-08-2021,projected
112,DE- WILMINGTON,80.16,0,0,1,80.0,80.38,0 [0 - 1],80.16% [80.0% - 80.38%],3,0,7,06-08-2021,projected
113,DC- WASHINGTON,80.93,29,24,51,80.13,82.99,29 [24 - 51],80.93% [80.13% - 82.99%],51,7,164,06-08-2021,projected
115,FL- BRADENTON,81.55,7,6,8,81.55,83.24,7 [6 - 8],81.55% [81.55% - 83.24%],11,11,23,06-08-2021,projected
116,FL- CLEARWATER,81.28,14,13,17,80.43,82.44,14 [13 - 17],81.28% [80.43% - 82.44%],21,7,40,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.97,42,39,51,80.4,81.72,42 [39 - 51],80.97% [80.4% - 81.72%],84,35,150,06-08-2021,projected
119,FL- FORT MYERS,81.44,35,31,42,80.78,82.8,35 [31 - 42],81.44% [80.78% - 82.8%],55,30,107,06-08-2021,projected
120,FL- GAINESVILLE,82.06,28,24,35,80.05,84.07,28 [24 - 35],82.06% [80.05% - 84.07%],38,1,75,06-08-2021,projected
122,FL- HUDSON,87.75,74,63,117,82.0,110.19,74 [63 - 117],87.75% [82.0% - 110.19%],97,25,378,06-08-2021,projected
123,FL- JACKSONVILLE,82.95,107,94,138,81.02,88.37,107 [94 - 138],82.95% [81.02% - 88.37%],145,50,411,06-08-2021,projected
124,FL- LAKELAND,83.0,21,19,25,81.5,85.34,21 [19 - 25],83.0% [81.5% - 85.34%],32,16,57,06-08-2021,projected
127,FL- MIAMI,80.46,28,24,38,80.13,81.29,28 [24 - 38],80.46% [80.13% - 81.29%],50,14,139,06-08-2021,projected
129,FL- OCALA,84.46,44,40,56,81.83,90.53,44 [40 - 56],84.46% [81.83% - 90.53%],61,25,144,06-08-2021,projected
130,FL- ORLANDO,84.15,315,282,388,81.64,89.64,315 [282 - 388],84.15% [81.64% - 89.64%],430,170,999,06-08-2021,projected
131,FL- ORMOND BEACH,82.54,28,25,32,80.91,84.23,28 [25 - 32],82.54% [80.91% - 84.23%],42,15,70,06-08-2021,projected
133,FL- PANAMA CITY,80.75,6,5,11,80.0,85.42,6 [5 - 11],80.75% [80.0% - 85.42%],5,0,36,06-08-2021,projected
134,FL- PENSACOLA,80.6,8,6,12,80.0,82.04,8 [6 - 12],80.6% [80.0% - 82.04%],14,0,48,06-08-2021,projected
137,FL- SARASOTA,81.73,14,13,17,80.97,82.7,14 [13 - 17],81.73% [80.97% - 82.7%],25,14,39,06-08-2021,projected
139,FL- ST PETERSBURG,81.06,14,13,16,80.38,82.07,14 [13 - 16],81.06% [80.38% - 82.07%],17,6,33,06-08-2021,projected
140,FL- TALLAHASSEE,82.71,52,45,61,80.63,85.38,52 [45 - 61],82.71% [80.63% - 85.38%],73,17,145,06-08-2021,projected
141,FL- TAMPA,83.05,95,86,114,81.22,86.74,95 [86 - 114],83.05% [81.22% - 86.74%],130,52,287,06-08-2021,projected
142,GA- ALBANY,82.35,19,18,24,81.6,85.93,19 [18 - 24],82.35% [81.6% - 85.93%],25,17,63,06-08-2021,projected
144,GA- ATLANTA,83.36,280,257,316,81.58,85.98,280 [257 - 316],83.36% [81.58% - 85.98%],402,189,716,06-08-2021,projected
145,GA- AUGUSTA,80.61,14,12,33,80.0,87.62,14 [12 - 33],80.61% [80.0% - 87.62%],15,0,187,06-08-2021,projected
146,GA- COLUMBUS,81.75,14,14,22,81.59,85.48,14 [14 - 22],81.75% [81.59% - 85.48%],22,20,69,06-08-2021,projected
147,GA- MACON,84.79,58,52,76,80.89,89.84,58 [52 - 76],84.79% [80.89% - 89.84%],107,20,220,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,84.32,67,61,82,81.9,90.69,67 [61 - 82],84.32% [81.9% - 90.69%],89,39,220,06-08-2021,projected
151,ID- BOISE,88.47,139,119,224,82.7,117.79,139 [119 - 224],88.47% [82.7% - 117.79%],176,56,785,06-08-2021,projected
152,ID- IDAHO FALLS,82.39,9,7,42,80.0,121.21,9 [7 - 42],82.39% [80.0% - 121.21%],11,0,190,06-08-2021,projected
154,IL- AURORA,80.57,0,0,1,80.19,81.52,0 [0 - 1],80.57% [80.19% - 81.52%],3,1,8,06-08-2021,projected
155,IL- BLUE ISLAND,80.47,7,6,8,80.32,80.83,7 [6 - 8],80.47% [80.32% - 80.83%],12,8,21,06-08-2021,projected
156,IL- CHICAGO,80.49,21,19,24,80.29,80.85,21 [19 - 24],80.49% [80.29% - 80.85%],42,25,73,06-08-2021,projected
158,IL- ELGIN,81.29,7,6,8,80.83,82.39,7 [6 - 8],81.29% [80.83% - 82.39%],14,9,26,06-08-2021,projected
161,IL- EVANSTON,80.7,7,7,8,80.41,81.24,7 [7 - 8],80.7% [80.41% - 81.24%],17,10,30,06-08-2021,projected
163,IL- HINSDALE,81.0,7,6,8,80.64,82.0,7 [6 - 8],81.0% [80.64% - 82.0%],11,7,22,06-08-2021,projected
164,IL- JOLIET,80.53,7,6,7,80.38,80.9,7 [6 - 7],80.53% [80.38% - 80.9%],7,5,12,06-08-2021,projected
166,IL- MELROSE PARK,80.9,14,13,17,80.48,81.65,14 [13 - 17],80.9% [80.48% - 81.65%],28,15,51,06-08-2021,projected
170,IL- PEORIA,80.27,5,4,12,80.0,83.55,5 [4 - 12],80.27% [80.0% - 83.55%],5,0,66,06-08-2021,projected
171,IL- ROCKFORD,80.78,7,6,9,80.52,82.29,7 [6 - 9],80.78% [80.52% - 82.29%],12,8,35,06-08-2021,projected
172,IL- SPRINGFIELD,80.83,14,12,28,80.0,82.79,14 [12 - 28],80.83% [80.0% - 82.79%],21,0,71,06-08-2021,projected
173,IL- URBANA,81.15,7,7,12,80.67,84.14,7 [7 - 12],81.15% [80.67% - 84.14%],12,7,43,06-08-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,7,80.0,84.49,7 [6 - 7],82.62% [80.0% - 84.49%],7,0,12,06-08-2021,projected
179,IN- EVANSVILLE,81.47,21,18,39,80.0,88.9,21 [18 - 39],81.47% [80.0% - 88.9%],30,0,182,06-08-2021,projected
180,IN- FORT WAYNE,80.5,7,6,10,80.32,81.13,7 [6 - 10],80.5% [80.32% - 81.13%],11,7,25,06-08-2021,projected
181,IN- GARY,80.93,7,7,9,80.4,82.26,7 [7 - 9],80.93% [80.4% - 82.26%],14,6,34,06-08-2021,projected
