region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.74,106,97,121,80.83,82.88,106 [97 - 121],81.74% [80.83% - 82.88%],147,70,243,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,4,80.0,80.98,0 [0 - 4],80.0% [80.0% - 80.98%],0,0,13,06-08-2021,projected
5,AL- HUNTSVILLE,82.61,38,35,50,81.44,86.76,38 [35 - 50],82.61% [81.44% - 86.76%],49,27,127,06-08-2021,projected
6,AL- MOBILE,82.8,56,51,62,80.98,83.29,56 [51 - 62],82.8% [80.98% - 83.29%],80,28,94,06-08-2021,projected
7,AL- MONTGOMERY,81.49,19,18,22,81.16,83.17,19 [18 - 22],81.49% [81.16% - 83.17%],23,18,49,06-08-2021,projected
9,AL- TUSCALOOSA,80.9,7,6,7,80.0,80.9,7 [6 - 7],80.9% [80.0% - 80.9%],9,0,9,06-08-2021,projected
11,AZ- MESA,86.26,84,79,92,84.14,90.1,84 [79 - 92],86.26% [84.14% - 90.1%],124,82,200,06-08-2021,projected
12,AZ- PHOENIX,83.54,189,177,210,82.18,86.06,189 [177 - 210],83.54% [82.18% - 86.06%],268,165,459,06-08-2021,projected
14,AZ- SUN CITY,82.47,14,13,15,81.6,83.95,14 [13 - 15],82.47% [81.6% - 83.95%],20,13,32,06-08-2021,projected
15,AZ- TUCSON,84.0,70,66,81,82.26,88.0,70 [66 - 81],84.0% [82.26% - 88.0%],101,57,202,06-08-2021,projected
16,AR- FORT SMITH,89.13,88,79,129,82.81,107.63,88 [79 - 129],89.13% [82.81% - 107.63%],117,36,354,06-08-2021,projected
18,AR- JONESBORO,82.99,16,13,19,80.0,84.87,16 [13 - 19],82.99% [80.0% - 84.87%],27,0,44,06-08-2021,projected
19,AR- LITTLE ROCK,88.78,390,353,460,84.42,96.89,390 [353 - 460],88.78% [84.42% - 96.89%],507,255,975,06-08-2021,projected
21,AR- SPRINGDALE,87.19,59,53,87,82.37,103.18,59 [53 - 87],87.19% [82.37% - 103.18%],76,25,245,06-08-2021,projected
22,AR- TEXARKANA,84.49,35,32,51,81.94,94.59,35 [32 - 51],84.49% [81.94% - 94.59%],44,19,143,06-08-2021,projected
23,CA- ORANGE CO.,80.63,21,18,30,80.21,81.31,21 [18 - 30],80.63% [80.21% - 81.31%],48,16,100,06-08-2021,projected
25,CA- BAKERSFIELD,80.41,4,3,6,80.0,80.8,4 [3 - 6],80.41% [80.0% - 80.8%],15,0,29,06-08-2021,projected
31,CA- CHICO,82.66,15,14,18,82.34,87.19,15 [14 - 18],82.66% [82.34% - 87.19%],17,15,46,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.8,18,17,22,81.1,82.85,18 [17 - 22],81.8% [81.1% - 82.85%],36,22,57,06-08-2021,projected
43,CA- FRESNO,80.48,0,0,2,80.0,80.79,0 [0 - 2],80.48% [80.0% - 80.79%],11,0,18,06-08-2021,projected
56,CA- LOS ANGELES,80.25,23,18,33,80.03,80.66,23 [18 - 33],80.25% [80.03% - 80.66%],62,8,164,06-08-2021,projected
58,CA- MODESTO,80.23,0,0,4,80.0,81.05,0 [0 - 4],80.23% [80.0% - 81.05%],4,0,18,06-08-2021,projected
62,CA- NAPA,82.75,14,12,15,80.17,83.61,14 [12 - 15],82.75% [80.17% - 83.61%],16,1,21,06-08-2021,projected
65,CA- ALAMEDA CO.,80.89,14,12,17,80.5,81.48,14 [12 - 17],80.89% [80.5% - 81.48%],30,17,50,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,06-08-2021,projected
73,CA- REDDING,81.48,14,14,27,81.48,85.45,14 [14 - 27],81.48% [81.48% - 85.45%],16,16,59,06-08-2021,projected
77,CA- SACRAMENTO,82.86,98,87,122,80.88,85.96,98 [87 - 122],82.86% [80.88% - 85.96%],137,42,285,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.1,0,0,3,80.0,80.5,0 [0 - 3],80.1% [80.0% - 80.5%],6,0,29,06-08-2021,projected
80,CA- SAN DIEGO,80.36,14,12,16,80.23,80.73,14 [12 - 16],80.36% [80.23% - 80.73%],25,16,51,06-08-2021,projected
81,CA- SAN FRANCISCO,80.55,18,16,21,80.16,80.69,18 [16 - 21],80.55% [80.16% - 80.69%],28,8,35,06-08-2021,projected
82,CA- SAN JOSE,80.5,14,12,15,80.0,80.99,14 [12 - 15],80.5% [80.0% - 80.99%],15,0,30,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.52,0,0,2,80.0,80.67,0 [0 - 2],80.52% [80.0% - 80.67%],14,0,18,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.77,21,20,25,81.29,83.22,21 [20 - 25],81.77% [81.29% - 83.22%],33,24,60,06-08-2021,projected
91,CA- STOCKTON,81.41,14,12,17,80.09,83.76,14 [12 - 17],81.41% [80.09% - 83.76%],15,1,40,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,17,06-08-2021,projected
101,CO- BOULDER,81.89,7,7,8,81.68,83.58,7 [7 - 8],81.89% [81.68% - 83.58%],9,8,17,06-08-2021,projected
102,CO- COLORADO SPRINGS,90.34,76,70,99,86.38,107.15,76 [70 - 99],90.34% [86.38% - 107.15%],107,66,281,06-08-2021,projected
103,CO- DENVER,83.85,134,122,176,81.95,89.65,134 [122 - 176],83.85% [81.95% - 89.65%],184,93,461,06-08-2021,projected
104,CO- FORT COLLINS,89.08,45,40,55,83.44,103.0,45 [40 - 55],89.08% [83.44% - 103.0%],58,22,147,06-08-2021,projected
105,CO- GRAND JUNCTION,87.83,42,39,48,86.06,91.36,42 [39 - 48],87.83% [86.06% - 91.36%],62,48,90,06-08-2021,projected
106,CO- GREELEY,82.7,14,13,19,81.8,85.02,14 [13 - 19],82.7% [81.8% - 85.02%],21,14,39,06-08-2021,projected
107,CO- PUEBLO,82.63,17,15,22,81.5,86.02,17 [15 - 22],82.63% [81.5% - 86.02%],21,12,48,06-08-2021,projected
109,CT- BRIDGEPORT,80.47,3,2,4,80.0,80.47,3 [2 - 4],80.47% [80.0% - 80.47%],8,0,8,06-08-2021,projected
110,CT- HARTFORD,80.31,7,6,9,80.25,80.98,7 [6 - 9],80.31% [80.25% - 80.98%],10,8,32,06-08-2021,projected
111,CT- NEW HAVEN,80.36,2,1,3,80.03,80.39,2 [1 - 3],80.36% [80.03% - 80.39%],14,1,15,06-08-2021,projected
112,DE- WILMINGTON,80.38,2,1,3,80.0,80.54,2 [1 - 3],80.38% [80.0% - 80.54%],7,0,10,06-08-2021,projected
113,DC- WASHINGTON,81.13,38,33,53,80.44,82.61,38 [33 - 53],81.13% [80.44% - 82.61%],62,24,143,06-08-2021,projected
115,FL- BRADENTON,81.55,7,7,8,81.55,83.24,7 [7 - 8],81.55% [81.55% - 83.24%],11,11,23,06-08-2021,projected
116,FL- CLEARWATER,81.04,12,11,14,80.43,82.14,12 [11 - 14],81.04% [80.43% - 82.14%],17,7,35,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.16,59,53,67,80.61,81.78,59 [53 - 67],81.16% [80.61% - 81.78%],101,53,155,06-08-2021,projected
119,FL- FORT MYERS,81.65,35,33,42,81.15,82.54,35 [33 - 42],81.65% [81.15% - 82.54%],63,44,97,06-08-2021,projected
