region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.59,98,90,105,80.76,82.24,98 [90 - 105],81.59% [80.76% - 82.24%],134,64,189,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
5,AL- HUNTSVILLE,82.13,31,28,36,81.06,83.88,31 [28 - 36],82.13% [81.06% - 83.88%],40,20,73,06-08-2021,projected
6,AL- MOBILE,82.7,56,51,58,80.98,83.19,56 [51 - 58],82.7% [80.98% - 83.19%],77,28,91,06-08-2021,projected
7,AL- MONTGOMERY,81.16,14,14,17,81.03,82.39,14 [14 - 17],81.16% [81.03% - 82.39%],18,16,37,06-08-2021,projected
9,AL- TUSCALOOSA,80.9,7,6,7,80.0,80.9,7 [6 - 7],80.9% [80.0% - 80.9%],9,0,9,06-08-2021,projected
11,AZ- MESA,86.41,84,80,92,84.65,90.3,84 [80 - 92],86.41% [84.65% - 90.3%],127,92,204,06-08-2021,projected
12,AZ- PHOENIX,83.55,187,176,207,82.51,85.95,187 [176 - 207],83.55% [82.51% - 85.95%],269,190,451,06-08-2021,projected
14,AZ- SUN CITY,82.59,14,13,15,81.85,84.07,14 [13 - 15],82.59% [81.85% - 84.07%],21,15,33,06-08-2021,projected
15,AZ- TUCSON,84.0,66,62,78,82.54,88.72,66 [62 - 78],84.0% [82.54% - 88.72%],101,64,220,06-08-2021,projected
16,AR- FORT SMITH,85.39,55,46,66,81.95,91.48,55 [46 - 66],85.39% [81.95% - 91.48%],69,25,147,06-08-2021,projected
18,AR- JONESBORO,82.77,14,12,15,80.0,83.65,14 [12 - 15],82.77% [80.0% - 83.65%],25,0,33,06-08-2021,projected
19,AR- LITTLE ROCK,85.93,251,234,289,83.6,90.38,251 [234 - 289],85.93% [83.6% - 90.38%],342,208,599,06-08-2021,projected
21,AR- SPRINGDALE,84.73,35,33,49,82.37,88.04,35 [33 - 49],84.73% [82.37% - 88.04%],50,25,85,06-08-2021,projected
22,AR- TEXARKANA,82.86,20,18,25,81.73,87.24,20 [18 - 25],82.86% [81.73% - 87.24%],28,17,71,06-08-2021,projected
23,CA- ORANGE CO.,80.71,35,32,40,80.21,81.32,35 [32 - 40],80.71% [80.21% - 81.32%],54,16,101,06-08-2021,projected
25,CA- BAKERSFIELD,80.41,7,6,9,80.0,80.8,7 [6 - 9],80.41% [80.0% - 80.8%],15,0,29,06-08-2021,projected
31,CA- CHICO,82.34,14,14,17,82.34,86.25,14 [14 - 17],82.34% [82.34% - 86.25%],15,15,40,06-08-2021,projected
33,CA- CONTRA COSTA CO.,82.3,21,20,24,81.45,83.2,21 [20 - 24],82.3% [81.45% - 83.2%],46,29,64,06-08-2021,projected
43,CA- FRESNO,80.7,10,8,12,80.0,81.27,10 [8 - 12],80.7% [80.0% - 81.27%],16,0,29,06-08-2021,projected
56,CA- LOS ANGELES,80.43,39,33,51,80.08,80.96,39 [33 - 51],80.43% [80.08% - 80.96%],107,21,238,06-08-2021,projected
58,CA- MODESTO,80.93,0,0,2,80.06,81.05,0 [0 - 2],80.93% [80.06% - 81.05%],16,1,18,06-08-2021,projected
62,CA- NAPA,82.75,14,12,15,80.86,82.75,14 [12 - 15],82.75% [80.86% - 82.75%],16,5,16,06-08-2021,projected
65,CA- ALAMEDA CO.,81.09,20,19,23,80.5,81.78,20 [19 - 23],81.09% [80.5% - 81.78%],37,17,60,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.0,80.47,0 [0 - 0],80.19% [80.0% - 80.47%],2,0,5,06-08-2021,projected
73,CA- REDDING,81.48,14,14,19,81.48,84.07,14 [14 - 19],81.48% [81.48% - 84.07%],16,16,44,06-08-2021,projected
77,CA- SACRAMENTO,82.72,94,85,108,81.15,84.52,94 [85 - 108],82.72% [81.15% - 84.52%],130,55,216,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.4,1,0,4,80.0,80.83,1 [0 - 4],80.4% [80.0% - 80.83%],23,0,48,06-08-2021,projected
80,CA- SAN DIEGO,80.5,18,16,21,80.26,80.78,18 [16 - 21],80.5% [80.26% - 80.78%],35,18,55,06-08-2021,projected
81,CA- SAN FRANCISCO,80.63,21,19,22,80.2,80.73,21 [19 - 22],80.63% [80.2% - 80.73%],32,10,37,06-08-2021,projected
82,CA- SAN JOSE,80.5,14,12,15,80.07,80.99,14 [12 - 15],80.5% [80.07% - 80.99%],15,2,30,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,81.97,0 [0 - 0],80.0% [80.0% - 81.97%],0,0,9,06-08-2021,projected
85,CA- SAN MATEO CO.,80.63,12,10,14,80.37,80.67,12 [10 - 14],80.63% [80.37% - 80.67%],17,10,18,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.77,21,20,25,81.72,82.63,21 [20 - 25],81.77% [81.72% - 82.63%],33,32,49,06-08-2021,projected
91,CA- STOCKTON,81.88,8,6,10,81.22,82.45,8 [6 - 10],81.88% [81.22% - 82.45%],20,13,26,06-08-2021,projected
96,CA- VENTURA,80.13,0,0,2,80.0,81.08,0 [0 - 2],80.13% [80.0% - 81.08%],2,0,17,06-08-2021,projected
101,CO- BOULDER,81.89,7,7,8,81.68,83.37,7 [7 - 8],81.89% [81.68% - 83.37%],9,8,16,06-08-2021,projected
102,CO- COLORADO SPRINGS,90.82,70,66,84,88.02,96.04,70 [66 - 84],90.82% [88.02% - 96.04%],112,83,166,06-08-2021,projected
103,CO- DENVER,83.56,118,110,145,82.37,86.47,118 [110 - 145],83.56% [82.37% - 86.47%],170,113,309,06-08-2021,projected
104,CO- FORT COLLINS,87.36,35,32,44,85.16,97.84,35 [32 - 44],87.36% [85.16% - 97.84%],47,33,114,06-08-2021,projected
105,CO- GRAND JUNCTION,87.83,42,41,45,86.82,90.35,42 [41 - 45],87.83% [86.82% - 90.35%],62,54,82,06-08-2021,projected
106,CO- GREELEY,83.09,14,13,16,82.19,84.12,14 [13 - 16],83.09% [82.19% - 84.12%],24,17,32,06-08-2021,projected
107,CO- PUEBLO,81.5,7,7,10,80.88,83.01,7 [7 - 10],81.5% [80.88% - 83.01%],12,7,24,06-08-2021,projected
109,CT- BRIDGEPORT,80.47,7,6,7,80.29,80.53,7 [6 - 7],80.47% [80.29% - 80.53%],8,5,9,06-08-2021,projected
110,CT- HARTFORD,80.49,7,6,9,80.31,81.01,7 [6 - 9],80.49% [80.31% - 81.01%],16,10,33,06-08-2021,projected
111,CT- NEW HAVEN,80.36,7,6,7,80.29,80.57,7 [6 - 7],80.36% [80.29% - 80.57%],14,11,22,06-08-2021,projected
112,DE- WILMINGTON,80.38,7,6,7,80.16,80.97,7 [6 - 7],80.38% [80.16% - 80.97%],7,3,18,06-08-2021,projected
113,DC- WASHINGTON,81.22,42,37,51,80.91,82.62,42 [37 - 51],81.22% [80.91% - 82.62%],67,50,144,06-08-2021,projected
115,FL- BRADENTON,82.68,7,7,8,81.55,83.24,7 [7 - 8],82.68% [81.55% - 83.24%],19,11,23,06-08-2021,projected
116,FL- CLEARWATER,81.16,7,7,9,80.73,81.71,7 [7 - 9],81.16% [80.73% - 81.71%],19,12,28,06-08-2021,projected
118,FL- FORT LAUDERDALE,81.39,70,64,77,81.07,81.94,70 [64 - 77],81.39% [81.07% - 81.94%],121,93,169,06-08-2021,projected
119,FL- FORT MYERS,81.83,42,40,46,81.36,82.54,42 [40 - 46],81.83% [81.36% - 82.54%],70,52,97,06-08-2021,projected
120,FL- GAINESVILLE,81.68,25,21,27,80.6,82.77,25 [21 - 27],81.68% [80.6% - 82.77%],31,11,51,06-08-2021,projected
122,FL- HUDSON,83.75,34,30,42,81.76,88.55,34 [30 - 42],83.75% [81.76% - 88.55%],47,22,107,06-08-2021,projected
123,FL- JACKSONVILLE,82.24,77,72,93,81.36,84.28,77 [72 - 93],82.24% [81.36% - 84.28%],110,67,210,06-08-2021,projected
124,FL- LAKELAND,83.09,21,20,23,82.15,84.59,21 [20 - 23],83.09% [82.15% - 84.59%],33,23,49,06-08-2021,projected
127,FL- MIAMI,80.89,47,41,56,80.37,81.63,47 [41 - 56],80.89% [80.37% - 81.63%],96,40,176,06-08-2021,projected
129,FL- OCALA,82.34,25,23,29,81.83,84.9,25 [23 - 29],82.34% [81.83% - 84.9%],32,25,67,06-08-2021,projected
130,FL- ORLANDO,82.85,214,198,244,81.58,85.0,214 [198 - 244],82.85% [81.58% - 85.0%],295,164,518,06-08-2021,projected
131,FL- ORMOND BEACH,81.57,17,15,20,80.91,83.08,17 [15 - 20],81.57% [80.91% - 83.08%],26,15,51,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.96,0 [0 - 2],80.0% [80.0% - 81.96%],0,0,13,06-08-2021,projected
134,FL- PENSACOLA,81.02,7,6,11,80.21,81.62,7 [6 - 11],81.02% [80.21% - 81.62%],24,5,38,06-08-2021,projected
137,FL- SARASOTA,81.73,14,13,16,80.97,82.15,14 [13 - 16],81.73% [80.97% - 82.15%],25,14,31,06-08-2021,projected
139,FL- ST PETERSBURG,81.0,7,7,9,80.63,81.44,7 [7 - 9],81.0% [80.63% - 81.44%],16,10,23,06-08-2021,projected
140,FL- TALLAHASSEE,82.08,40,37,46,81.85,83.45,40 [37 - 46],82.08% [81.85% - 83.45%],56,50,93,06-08-2021,projected
141,FL- TAMPA,82.93,80,74,88,82.18,84.32,80 [74 - 88],82.93% [82.18% - 84.32%],125,93,184,06-08-2021,projected
142,GA- ALBANY,81.6,14,14,15,81.6,83.1,14 [14 - 15],81.6% [81.6% - 83.1%],17,17,33,06-08-2021,projected
144,GA- ATLANTA,83.71,298,275,327,82.05,86.12,298 [275 - 327],83.71% [82.05% - 86.12%],445,245,733,06-08-2021,projected
145,GA- AUGUSTA,80.49,0,0,9,80.0,81.63,0 [0 - 9],80.49% [80.0% - 81.63%],12,0,40,06-08-2021,projected
146,GA- COLUMBUS,81.59,14,14,17,81.43,83.97,14 [14 - 17],81.59% [81.43% - 83.97%],20,18,50,06-08-2021,projected
147,GA- MACON,84.96,79,69,87,81.21,87.74,79 [69 - 87],84.96% [81.21% - 87.74%],111,27,173,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,81.64,0 [0 - 0],80.0% [80.0% - 81.64%],0,0,12,06-08-2021,projected
149,GA- SAVANNAH,83.35,49,45,58,81.55,87.19,49 [45 - 58],83.35% [81.55% - 87.19%],69,32,148,06-08-2021,projected
151,ID- BOISE,83.66,55,49,70,81.93,88.18,55 [49 - 70],83.66% [81.93% - 88.18%],76,40,170,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,81.9,0,0,1,81.14,82.85,0 [0 - 1],81.9% [81.14% - 82.85%],10,6,15,06-08-2021,projected
155,IL- BLUE ISLAND,80.91,13,12,14,80.67,81.46,13 [12 - 14],80.91% [80.67% - 81.46%],23,17,37,06-08-2021,projected
156,IL- CHICAGO,80.92,39,37,43,80.69,81.45,39 [37 - 43],80.92% [80.69% - 81.45%],79,59,124,06-08-2021,projected
158,IL- ELGIN,82.21,11,10,13,81.47,83.41,11 [10 - 13],82.21% [81.47% - 83.41%],24,16,37,06-08-2021,projected
161,IL- EVANSTON,81.32,15,14,17,80.95,82.07,15 [14 - 17],81.32% [80.95% - 82.07%],32,23,50,06-08-2021,projected
163,IL- HINSDALE,81.64,12,11,13,81.18,82.64,12 [11 - 13],81.64% [81.18% - 82.64%],18,13,29,06-08-2021,projected
164,IL- JOLIET,81.28,7,7,8,80.68,82.04,7 [7 - 8],81.28% [80.68% - 82.04%],17,9,27,06-08-2021,projected
